------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E03221558
Start Time 20:00:00
Start Date 2025-05-19
Epoch Period (hh:mm:ss) 00:01:00
Download Time 10:30:58
Download Date 2025-06-04
Current Memory Address: 0
Current Battery Voltage: 4.03     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2025-05-27,07:35:00,3328,2306,1539,37,706,0,60,0,0,4331.48
2025-05-27,07:36:00,2758,1441,1845,64,578,0,60,0,0,3617.61
2025-05-27,07:37:00,857,1396,2923,16,1677,0,60,0,0,3350.7
2025-05-27,07:38:00,3790,2717,2564,17,2059,0,60,0,0,5321.68
2025-05-27,07:39:00,446,886,930,6,1349,0,60,0,0,1359.71
2025-05-27,07:40:00,161,313,439,5,1232,0,9,51,0,562.68
2025-05-27,07:41:00,1361,1275,1291,12,1709,0,60,0,0,2268.18
2025-05-27,07:42:00,1019,2159,1297,16,3202,0,60,0,0,2716.96
2025-05-27,07:43:00,1346,2988,1294,18,3652,0,60,0,0,3523.39
2025-05-27,07:44:00,1774,2536,3343,15,2044,0,60,0,0,4555.66
2025-05-27,07:45:00,594,1458,1468,9,3437,0,60,0,0,2152.59
2025-05-27,07:46:00,1369,3547,1379,17,3643,0,60,0,0,4044.38
2025-05-27,07:47:00,1151,2883,1319,19,3442,0,60,0,0,3372.87
2025-05-27,07:48:00,2446,3532,2319,22,3447,0,60,0,0,4882.18
2025-05-27,07:49:00,2035,3481,1676,18,3304,0,60,0,0,4366.64
2025-05-27,07:50:00,1628,2390,1209,15,2688,0,60,0,0,3134.35
2025-05-27,07:51:00,1885,3531,1771,17,3058,0,60,0,0,4376.94
2025-05-27,07:52:00,2096,3551,2458,14,2667,0,60,0,0,4800.48
2025-05-27,07:53:00,2559,2345,2755,27,2149,0,60,0,0,4431.43
2025-05-27,07:54:00,3923,3631,4043,33,2488,0,60,0,0,6702.23
2025-05-27,07:55:00,306,292,955,7,3014,0,35,24,1,1044.47
2025-05-27,07:56:00,51,184,363,2,2246,0,8,52,0,410.15
2025-05-27,07:57:00,1942,1539,1389,15,2052,0,60,0,0,2840.63
2025-05-27,07:58:00,2302,1425,2136,22,1873,0,60,0,0,3448.53
2025-05-27,07:59:00,3081,2416,3963,25,1244,0,60,0,0,5570.91
2025-05-27,08:00:00,3099,3096,2340,21,324,0,60,0,0,4966.35
2025-05-27,08:01:00,882,2446,1536,17,879,0,60,0,0,3019.96
2025-05-27,08:02:00,2983,3877,3462,26,617,0,60,0,0,5992.9
2025-05-27,08:03:00,1069,2344,1086,13,1187,0,60,0,0,2795.8
2025-05-27,08:04:00,1589,2895,1662,16,565,0,60,0,0,3697.05
2025-05-27,08:05:00,2022,3292,2512,23,304,0,60,0,0,4608.24
2025-05-27,08:06:00,2011,3145,2342,21,519,0,60,0,0,4406.83
2025-05-27,08:07:00,2118,3549,2018,18,580,0,60,0,0,4599.31
2025-05-27,08:08:00,3800,3942,2220,16,413,0,60,0,0,5908.28
2025-05-27,08:09:00,1010,1394,1266,13,394,0,60,0,0,2136.84
2025-05-27,08:10:00,2330,3041,2484,17,366,0,60,0,0,4565.83
2025-05-27,08:11:00,2080,2006,1885,16,332,0,60,0,0,3450.17
2025-05-27,08:12:00,2403,3055,2122,20,788,0,60,0,0,4428.35
2025-05-27,08:13:00,2964,2792,1966,16,511,0,60,0,0,4521.69
2025-05-27,08:14:00,3339,2976,2985,18,790,0,60,0,0,5377.33
2025-05-27,08:15:00,2543,1750,2243,15,405,0,60,0,0,3815.81
2025-05-27,08:16:00,2115,1905,1657,11,415,0,60,0,0,3293.61
2025-05-27,08:17:00,3339,3511,2486,13,557,0,60,0,0,5445.75
2025-05-27,08:18:00,3405,3446,2257,14,799,0,60,0,0,5344.44
2025-05-27,08:19:00,2445,2247,2415,17,372,0,60,0,0,4106
2025-05-27,08:20:00,3566,3329,2567,17,429,0,60,0,0,5512.54
2025-05-27,08:21:00,2667,2478,1675,10,370,0,60,0,0,4007.37
2025-05-27,08:22:00,3722,3021,2518,20,277,0,60,0,0,5414.8
2025-05-27,08:23:00,1967,2679,1539,15,405,0,60,0,0,3662.6
2025-05-27,08:24:00,1629,2791,1377,13,329,0,60,0,0,3512.76
2025-05-27,08:25:00,1796,2918,1464,11,549,0,60,0,0,3726.08
2025-05-27,08:26:00,1173,1559,2327,7,441,0,60,0,0,3036.67
2025-05-27,08:27:00,1488,1951,2989,9,387,0,60,0,0,3867.13
2025-05-27,08:28:00,1812,2542,2954,31,375,0,60,0,0,4297.82
2025-05-27,08:29:00,1432,3623,1485,17,490,0,60,0,0,4169.17
2025-05-27,08:30:00,3696,3236,2307,17,400,0,60,0,0,5427.19
2025-05-27,08:31:00,3644,2887,2290,14,348,0,60,0,0,5182.43
2025-05-27,08:32:00,2395,3765,1933,10,726,0,60,0,0,4862.89
2025-05-27,08:33:00,2643,3215,1877,19,557,0,60,0,0,4565.61
2025-05-27,08:34:00,1127,2085,1016,15,617,0,60,0,0,2578.68
2025-05-27,08:35:00,2534,3242,1556,16,635,0,60,0,0,4399.19
2025-05-27,08:36:00,2927,2830,1451,13,948,0,60,0,0,4322.23
2025-05-27,08:37:00,1574,3132,1111,14,833,0,60,0,0,3677.12
2025-05-27,08:38:00,2382,2909,1522,13,559,0,60,0,0,4056.19
2025-05-27,08:39:00,2616,2193,1361,12,603,0,60,0,0,3674.92
2025-05-27,08:40:00,2580,2688,2088,13,752,0,60,0,0,4271.01
2025-05-27,08:41:00,1564,2165,1087,9,1392,0,60,0,0,2883.56
2025-05-27,08:42:00,1776,2755,1918,21,719,0,60,0,0,3797.75
2025-05-27,08:43:00,1219,2373,1253,16,786,0,60,0,0,2947.39
2025-05-27,08:44:00,2937,3716,2143,20,589,0,60,0,0,5198.76
2025-05-27,08:45:00,1905,2739,1699,9,545,0,60,0,0,3744.03
2025-05-27,08:46:00,4115,2875,2983,29,518,0,60,0,0,5839.28
2025-05-27,08:47:00,2052,1699,3465,27,373,0,60,0,0,4370.76
2025-05-27,08:48:00,2546,3395,4492,27,459,0,60,0,0,6179.5
2025-05-27,08:49:00,1602,3788,1706,18,582,0,60,0,0,4452.62
2025-05-27,08:50:00,2616,3258,2960,20,489,0,60,0,0,5120.51
2025-05-27,08:51:00,1237,3516,2658,21,607,0,60,0,0,4577.92
2025-05-27,08:52:00,2761,3324,2217,17,309,0,60,0,0,4856.66
2025-05-27,08:53:00,2482,3989,1747,23,730,0,60,0,0,5012.43
2025-05-27,08:54:00,2648,3374,2559,23,403,0,60,0,0,4994.42
2025-05-27,08:55:00,2121,2834,1807,23,770,0,60,0,0,3974.35
2025-05-27,08:56:00,1892,2802,2210,20,1129,0,60,0,0,4039.18
2025-05-27,08:57:00,2479,4662,2903,18,735,0,60,0,0,6025.54
2025-05-27,08:58:00,2316,2971,1528,19,600,0,60,0,0,4065.15
2025-05-27,08:59:00,2906,2627,1746,14,714,0,60,0,0,4288.88
2025-05-27,09:00:00,1983,3370,2134,19,1026,0,60,0,0,4454.56
2025-05-27,09:01:00,2521,3678,2340,20,463,0,60,0,0,5035.74
2025-05-27,09:02:00,765,1284,1222,12,996,0,60,0,0,1930.59
2025-05-27,09:03:00,2173,1825,1015,11,1514,0,60,0,0,3013.76
2025-05-27,09:04:00,2157,3407,1833,16,1338,0,60,0,0,4429.47
2025-05-27,09:05:00,1637,3597,1416,11,1104,0,60,0,0,4198
2025-05-27,09:06:00,3072,3561,1807,24,891,0,60,0,0,5038.17
2025-05-27,09:07:00,821,1658,1006,10,1076,0,60,0,0,2105.95
2025-05-27,09:08:00,2778,3539,1682,13,886,0,60,0,0,4803.22
2025-05-27,09:09:00,2183,2138,1497,11,531,0,60,0,0,3402.58
2025-05-27,09:10:00,2726,2709,1799,20,1297,0,60,0,0,4243.37
2025-05-27,09:11:00,806,1504,469,9,1181,0,60,0,0,1769.64
2025-05-27,09:12:00,1834,2762,1972,23,672,0,60,0,0,3857.59
2025-05-27,09:13:00,2279,3401,2012,24,599,0,60,0,0,4561.66
2025-05-27,09:14:00,1850,2512,1338,19,761,0,60,0,0,3394.54
2025-05-27,09:15:00,2900,3175,1745,18,950,0,60,0,0,4640.65
2025-05-27,09:16:00,1242,2863,1035,19,1161,0,60,0,0,3287.94
2025-05-27,09:17:00,1611,2442,1148,14,841,0,60,0,0,3142.7
2025-05-27,09:18:00,1743,2934,1098,13,568,0,60,0,0,3584.97
2025-05-27,09:19:00,2206,2084,1174,14,633,0,60,0,0,3253.89
2025-05-27,09:20:00,1995,2045,1181,7,587,0,60,0,0,3091.41
2025-05-27,09:21:00,2704,3154,2318,20,494,0,60,0,0,4757.36
2025-05-27,09:22:00,2314,2778,1986,16,644,0,60,0,0,4125.05
2025-05-27,09:23:00,1602,2763,1004,18,1064,0,60,0,0,3347.92
2025-05-27,09:24:00,2574,2988,1809,15,1333,0,60,0,0,4338.91
2025-05-27,09:25:00,2194,2686,1781,13,969,0,60,0,0,3898.74
2025-05-27,09:26:00,1337,3079,1267,18,1414,0,60,0,0,3587.91
2025-05-27,09:27:00,1340,889,1078,10,784,0,60,0,0,1935.98
2025-05-27,09:28:00,2141,4067,2190,31,726,0,60,0,0,5091.21
2025-05-27,09:29:00,1893,3257,1990,21,576,0,60,0,0,4260.47
2025-05-27,09:30:00,1955,2098,1576,15,1265,0,60,0,0,3272.22
2025-05-27,09:31:00,1827,3146,967,12,1347,0,60,0,0,3764.35
2025-05-27,09:32:00,3475,3676,2460,21,590,0,60,0,0,5624.96
2025-05-27,09:33:00,1801,2953,1340,19,1352,0,60,0,0,3709.37
2025-05-27,09:34:00,1530,3254,1186,19,1135,0,60,0,0,3786.29
2025-05-27,09:35:00,1903,2217,1458,18,676,0,60,0,0,3265.31
2025-05-27,09:36:00,2591,1996,1765,17,639,0,60,0,0,3716.52
2025-05-27,09:37:00,1406,1872,2380,22,621,0,60,0,0,3338.51
2025-05-27,09:38:00,1246,2133,1205,12,1209,0,60,0,0,2748.5
2025-05-27,09:39:00,764,2520,993,12,958,0,60,0,0,2814.28
2025-05-27,09:40:00,2028,3958,1456,20,746,0,60,0,0,4679.58
2025-05-27,09:41:00,1867,1820,1381,16,661,0,60,0,0,2950.47
2025-05-27,09:42:00,1124,3210,1679,15,1155,0,60,0,0,3792.96
2025-05-27,09:43:00,3050,3147,1970,12,1271,0,60,0,0,4804.89
2025-05-27,09:44:00,1810,3050,1345,11,1382,0,60,0,0,3793.1
2025-05-27,09:45:00,2922,3898,2049,19,1089,0,60,0,0,5284.97
2025-05-27,09:46:00,3260,4134,2207,18,1248,0,60,0,0,5708.63
2025-05-27,09:47:00,1886,3172,1366,16,978,0,60,0,0,3935.04
2025-05-27,09:48:00,2126,3422,1348,16,746,0,60,0,0,4248.18
2025-05-27,09:49:00,3661,2818,1725,12,513,0,60,0,0,4931.5
2025-05-27,09:50:00,1709,1734,2573,25,721,0,60,0,0,3542.28
2025-05-27,09:51:00,1426,1782,1864,19,818,0,60,0,0,2946.78
2025-05-27,09:52:00,2285,2285,2243,16,677,0,60,0,0,3933.64
2025-05-27,09:53:00,2361,3391,2740,28,675,0,60,0,0,4957.9
2025-05-27,09:54:00,1130,1822,1658,20,1180,0,60,0,0,2710.27
2025-05-27,09:55:00,1510,3815,1605,26,1298,0,60,0,0,4405.72
2025-05-27,09:56:00,2618,2974,1938,20,975,0,60,0,0,4410.72
2025-05-27,09:57:00,2361,3120,1994,16,727,0,60,0,0,4391.44
2025-05-27,09:58:00,476,1745,516,14,1135,0,60,0,0,1880.92
2025-05-27,09:59:00,1469,2531,1603,16,831,0,60,0,0,3336.69
2025-05-27,10:00:00,1410,1754,1371,19,853,0,60,0,0,2635.2
2025-05-27,10:01:00,1186,983,555,6,625,0,60,0,0,1637.35
2025-05-27,10:02:00,1097,1561,705,10,737,0,60,0,0,2034
2025-05-27,10:03:00,1906,2030,2505,18,630,0,60,0,0,3745.5
2025-05-27,10:04:00,2896,2633,2991,55,872,0,60,0,0,4926.01
2025-05-27,10:05:00,2772,2857,2926,38,504,0,60,0,0,4940.44
2025-05-27,10:06:00,2438,3027,2377,53,400,0,60,0,0,4555.95
2025-05-27,10:07:00,1134,1328,1454,29,761,0,60,0,0,2272.37
2025-05-27,10:08:00,548,578,603,9,416,0,60,0,0,999
2025-05-27,10:09:00,1984,2342,1919,36,705,0,60,0,0,3619.91
2025-05-27,10:10:00,2843,3352,2594,42,686,0,60,0,0,5103.66
2025-05-27,10:11:00,2178,2489,2492,39,660,0,60,0,0,4141.12
2025-05-27,10:12:00,2553,2913,2829,48,454,0,60,0,0,4796.52
2025-05-27,10:13:00,2322,2689,2499,53,443,0,60,0,0,4343.66
2025-05-27,10:14:00,1372,1499,2155,22,475,0,60,0,0,2961.99
2025-05-27,10:15:00,416,450,580,11,240,0,2,58,0,843.77
2025-05-27,10:16:00,474,407,703,4,276,0,60,0,0,940.5
2025-05-27,10:17:00,604,211,959,7,176,0,60,0,0,1152.83
2025-05-27,10:18:00,411,295,289,3,293,0,0,54,6,582.64
2025-05-27,10:19:00,139,263,195,1,312,0,0,43,17,355.69
2025-05-27,10:20:00,320,253,334,6,312,0,17,43,0,527.22
2025-05-27,10:21:00,423,533,1223,15,516,0,60,0,0,1399.55
2025-05-27,10:22:00,1771,1498,1635,23,843,0,60,0,0,2837.9
2025-05-27,10:23:00,83,78,147,1,1547,0,0,0,60,185.96
2025-05-27,10:24:00,1593,1424,1024,7,639,0,60,0,0,2369.39
2025-05-27,10:25:00,1156,856,709,7,1667,0,60,0,0,1603.67
2025-05-27,10:26:00,2384,3127,2338,16,866,0,60,0,0,4574.69
2025-05-27,10:27:00,1788,1423,995,12,1345,0,60,0,0,2492.37
2025-05-27,10:28:00,668,691,879,11,464,0,60,0,0,1302.44
2025-05-27,10:29:00,2821,2340,3074,63,942,0,60,0,0,4783.63
2025-05-27,10:30:00,4190,3735,3678,43,891,0,60,0,0,6710.74
2025-05-27,10:31:00,2974,2695,2364,31,697,0,60,0,0,4657.92
2025-05-27,10:32:00,3324,2231,3232,69,710,0,60,0,0,5145.11
2025-05-27,10:33:00,2836,3220,3406,21,431,0,60,0,0,5478.33
2025-05-27,10:34:00,2635,3883,4021,27,107,0,60,0,0,6179.75
2025-05-27,10:35:00,2570,2333,3223,28,188,0,60,0,0,4736.61
2025-05-27,10:36:00,1282,1196,1327,22,392,0,60,0,0,2198.83
2025-05-27,10:37:00,1864,1676,2107,28,620,0,60,0,0,3274.59
2025-05-27,10:38:00,3458,3080,4324,35,628,0,60,0,0,6335.7
2025-05-27,10:39:00,2482,1914,2837,41,637,0,60,0,0,4227.56
2025-05-27,10:40:00,624,406,1824,7,0,0,60,0,0,1970.07
2025-05-27,10:41:00,1984,2474,1971,25,46,0,60,0,0,3733.87
2025-05-27,10:42:00,3170,3053,3334,30,144,0,60,0,0,5521.35
2025-05-27,10:43:00,2409,1709,2230,19,1397,0,60,0,0,3700.93
2025-05-27,10:44:00,2805,2220,2682,27,1363,0,60,0,0,4470.97
2025-05-27,10:45:00,2960,2504,3551,35,183,0,60,0,0,5257.49
2025-05-27,10:46:00,1820,1473,2090,28,321,0,60,0,0,3138.51
2025-05-27,10:47:00,1354,1566,2032,19,192,0,60,0,0,2900.81
2025-05-27,10:48:00,2387,2194,2661,28,518,0,60,0,0,4194.32
2025-05-27,10:49:00,1753,1506,926,59,340,0,60,0,0,2489.68
2025-05-27,10:50:00,676,981,1310,12,256,0,60,0,0,1770.72
2025-05-27,10:51:00,3280,3231,2494,65,795,0,60,0,0,5236.2
2025-05-27,10:52:00,2962,2555,3040,26,995,0,60,0,0,4954.1
2025-05-27,10:53:00,1670,973,1540,25,68,0,60,0,0,2471.28
2025-05-27,10:54:00,825,848,1213,22,80,0,60,0,0,1694.43
2025-05-27,10:55:00,1130,988,1498,23,134,0,60,0,0,2120.62
2025-05-27,10:56:00,891,565,483,21,80,0,60,0,0,1160.34
2025-05-27,10:57:00,6,24,4,1,22,0,0,28,32,25.06
2025-05-27,10:58:00,175,187,313,4,116,0,0,52,8,404.43
2025-05-27,10:59:00,123,139,258,5,176,0,0,47,13,317.83
2025-05-27,11:00:00,137,309,393,9,487,0,0,49,11,518.36
2025-05-27,11:01:00,465,190,380,10,35,0,60,0,0,629.86
2025-05-27,11:02:00,2480,2170,3874,24,420,0,60,0,0,5085.98
2025-05-27,11:03:00,2612,1347,2439,51,800,0,60,0,0,3819.12
2025-05-27,11:04:00,793,544,885,7,0,0,60,0,0,1306.91
2025-05-27,11:05:00,921,925,1563,19,59,0,60,0,0,2036.38
2025-05-27,11:06:00,3484,2574,2508,40,870,0,60,0,0,5005.38
2025-05-27,11:07:00,3328,2662,4194,25,602,0,60,0,0,5979.25
2025-05-27,11:08:00,396,303,252,11,485,0,0,24,36,558.69
2025-05-27,11:09:00,333,441,443,12,188,0,0,28,32,708.25
2025-05-27,11:10:00,194,164,175,7,500,0,0,33,27,308.48
2025-05-27,11:11:00,378,210,558,13,637,0,0,34,26,705.94
2025-05-27,11:12:00,145,367,192,4,548,0,0,48,12,438.84
2025-05-27,11:13:00,1149,904,1806,15,717,0,60,0,0,2323.59
2025-05-27,11:14:00,1502,1514,1866,32,1002,0,60,0,0,2833.75
2025-05-27,11:15:00,1064,1275,1463,24,1034,0,60,0,0,2213.16
2025-05-27,11:16:00,3660,2499,3572,31,859,0,60,0,0,5692.08
2025-05-27,11:17:00,2728,1885,3812,18,731,0,60,0,0,5052.38
2025-05-27,11:18:00,3123,1982,2807,76,1700,0,60,0,0,4643.35
2025-05-27,11:19:00,1872,2041,2164,29,540,0,60,0,0,3514.68
2025-05-27,11:20:00,1726,1809,1840,40,714,0,60,0,0,3104.38
2025-05-27,11:21:00,1149,1353,2372,14,551,0,60,0,0,2962.63
2025-05-27,11:22:00,1683,1071,3419,15,408,0,60,0,0,3958.42
2025-05-27,11:23:00,797,946,1370,8,338,0,60,0,0,1845.81
2025-05-27,11:24:00,2057,2660,3648,34,695,0,60,0,0,4961.33
2025-05-27,11:25:00,3856,2820,3592,41,622,0,60,0,0,5976.92
2025-05-27,11:26:00,3451,4201,3501,30,1424,0,60,0,0,6466.44
2025-05-27,11:27:00,1101,2048,1688,28,1648,0,60,0,0,2873.3
2025-05-27,11:28:00,1964,2930,2349,26,1891,0,60,0,0,4237.92
2025-05-27,11:29:00,1832,2486,2091,15,1310,0,60,0,0,3729.44
2025-05-27,11:30:00,2218,2848,1577,17,1444,0,60,0,0,3939.23
2025-05-27,11:31:00,2143,3373,2037,23,1233,0,60,0,0,4485.41
2025-05-27,11:32:00,1698,2494,1582,17,1541,0,60,0,0,3406.75
2025-05-27,11:33:00,1841,2426,1834,21,1283,0,60,0,0,3555.04
2025-05-27,11:34:00,1610,2548,1051,10,1676,0,60,0,0,3192.02
2025-05-27,11:35:00,2056,3247,2095,22,1858,0,60,0,0,4377.12
2025-05-27,11:36:00,2923,4671,2276,16,1923,0,60,0,0,5961.74
2025-05-27,11:37:00,3073,4212,2449,27,1815,0,60,0,0,5760.37
2025-05-27,11:38:00,1464,3301,1254,26,1872,0,60,0,0,3822.62
2025-05-27,11:39:00,796,2189,1027,17,1856,0,60,0,0,2545.6
2025-05-27,11:40:00,1980,2436,1789,19,1353,0,60,0,0,3613.17
2025-05-27,11:41:00,2278,2935,1603,18,1676,0,60,0,0,4046.37
2025-05-27,11:42:00,2169,3957,1345,14,1872,0,60,0,0,4708.66
2025-05-27,11:43:00,2187,1794,1099,14,1144,0,60,0,0,3034.67
2025-05-27,11:44:00,2347,3906,1380,15,1572,0,60,0,0,4761.27
2025-05-27,11:45:00,2417,2406,1189,7,1660,0,60,0,0,3611.71
2025-05-27,11:46:00,1479,1695,1581,22,901,0,60,0,0,2749.55
2025-05-27,11:47:00,2293,3256,1943,22,1424,0,60,0,0,4431.1
2025-05-27,11:48:00,1975,3094,1248,8,1912,0,60,0,0,3876.98
2025-05-27,11:49:00,2172,2220,3185,22,1258,0,60,0,0,4448.62
2025-05-27,11:50:00,2018,2587,1520,20,1613,0,60,0,0,3615.98
2025-05-27,11:51:00,2005,2740,1815,16,1550,0,60,0,0,3849.92
2025-05-27,11:52:00,2096,3368,1482,17,1457,0,60,0,0,4234.73
2025-05-27,11:53:00,1653,2512,1186,14,1081,0,60,0,0,3232.51
2025-05-27,11:54:00,2142,2285,1511,17,1778,0,60,0,0,3477.43
2025-05-27,11:55:00,2390,2991,1504,13,1462,0,60,0,0,4113.42
2025-05-27,11:56:00,1955,2334,1780,14,1358,0,60,0,0,3526.75
2025-05-27,11:57:00,2827,4260,1791,20,2074,0,60,0,0,5417.31
2025-05-27,11:58:00,3064,3162,1486,13,1729,0,60,0,0,4646.99
2025-05-27,11:59:00,2625,3400,2032,15,1145,0,60,0,0,4751.8
2025-05-27,12:00:00,3049,2969,2000,20,1369,0,60,0,0,4702.27
2025-05-27,12:01:00,2405,2794,3530,22,1135,0,60,0,0,5104.05
2025-05-27,12:02:00,2050,3517,2210,24,1826,0,60,0,0,4632.05
2025-05-27,12:03:00,1490,2263,1211,12,1587,0,60,0,0,2967.79
2025-05-27,12:04:00,1496,2904,865,16,1456,0,60,0,0,3379.27
2025-05-27,12:05:00,1847,3025,1406,15,1341,0,60,0,0,3812.99
2025-05-27,12:06:00,2043,2877,2005,19,1304,0,60,0,0,4058.45
2025-05-27,12:07:00,1438,2026,1143,12,1728,0,60,0,0,2734.77
2025-05-27,12:08:00,1333,3732,1496,17,1460,0,60,0,0,4235.89
2025-05-27,12:09:00,1577,3113,1595,20,1504,0,60,0,0,3836.89
2025-05-27,12:10:00,2189,2625,1400,12,1136,0,60,0,0,3693.55
2025-05-27,12:11:00,2142,2726,1712,21,1784,0,60,0,0,3866.55
2025-05-27,12:12:00,1676,2472,1708,14,1460,0,60,0,0,3440.5
2025-05-27,12:13:00,3078,2869,1970,20,1687,0,60,0,0,4646.09
2025-05-27,12:14:00,1321,3107,2421,24,1076,0,60,0,0,4154.48
2025-05-27,12:15:00,2464,2508,1499,16,1184,0,60,0,0,3822.09
2025-05-27,12:16:00,2825,3802,2273,17,1708,0,60,0,0,5253.79
2025-05-27,12:17:00,1689,1924,1877,11,1006,0,60,0,0,3174.53
2025-05-27,12:18:00,1533,2658,1943,22,1586,0,60,0,0,3631.85
2025-05-27,12:19:00,1523,3155,1284,16,1644,0,60,0,0,3731.25
2025-05-27,12:20:00,2039,3546,1637,15,1647,0,60,0,0,4405.84
2025-05-27,12:21:00,1408,1419,1876,20,1098,0,60,0,0,2741.42
2025-05-27,12:22:00,612,1317,538,9,1878,0,60,0,0,1548.7
2025-05-27,12:23:00,1648,2698,1009,14,1685,0,60,0,0,3318.61
2025-05-27,12:24:00,2168,3510,1180,18,1855,0,60,0,0,4291.01
2025-05-27,12:25:00,1601,1253,1325,9,998,0,60,0,0,2426.69
2025-05-27,12:26:00,749,1160,1589,16,707,0,60,0,0,2105.12
2025-05-27,12:27:00,2307,2492,2258,39,1009,0,60,0,0,4078.1
2025-05-27,12:28:00,1744,1501,2236,34,762,0,60,0,0,3208.46
2025-05-27,12:29:00,1311,1938,1178,21,799,0,60,0,0,2619.59
2025-05-27,12:30:00,3089,3084,2282,64,1071,0,60,0,0,4925.5
2025-05-27,12:31:00,2917,2139,2340,46,986,0,60,0,0,4308.11
2025-05-27,12:32:00,2263,2759,2339,17,1043,0,60,0,0,4266.63
2025-05-27,12:33:00,610,293,294,12,228,0,60,0,0,737.82
2025-05-27,12:34:00,545,474,516,18,288,0,60,0,0,887.67
2025-05-27,12:35:00,1358,1432,1194,26,331,0,60,0,0,2306.6
2025-05-27,12:36:00,2382,2276,2917,35,807,0,60,0,0,4400.34
2025-05-27,12:37:00,1843,1566,2519,21,372,0,60,0,0,3492.04
2025-05-27,12:38:00,1523,896,1909,11,384,0,60,0,0,2601.27
2025-05-27,12:39:00,2632,1739,3198,23,103,0,60,0,0,4492.08
2025-05-27,12:40:00,3633,2444,3372,31,481,0,60,0,0,5526.5
2025-05-27,12:41:00,313,309,394,3,0,0,0,0,60,590.5
2025-05-27,12:42:00,3837,2388,3332,29,309,0,60,0,0,5614.92
2025-05-27,12:43:00,4142,3523,4426,27,437,0,60,0,0,7011.22
2025-05-27,12:44:00,3774,2495,2898,24,421,0,60,0,0,5372.76
2025-05-27,12:45:00,2416,2049,2953,42,653,0,60,0,0,4330.78
2025-05-27,12:46:00,1378,1031,1446,30,284,0,60,0,0,2247.83
2025-05-27,12:47:00,1971,2415,2699,23,96,0,60,0,0,4123.31
2025-05-27,12:48:00,2237,1234,1544,12,25,0,60,0,0,2985.11
2025-05-27,12:49:00,3465,2313,2708,23,0,0,60,0,0,4968.85
2025-05-27,12:50:00,3528,2596,3116,30,43,0,60,0,0,5375.45
2025-05-27,12:51:00,2639,2190,2853,28,0,0,60,0,0,4460.94
2025-05-27,12:52:00,1700,892,2025,29,0,0,60,0,0,2790.39
2025-05-27,12:53:00,1680,1859,2576,22,0,0,60,0,0,3593.61
2025-05-27,12:54:00,2718,2011,2601,27,0,0,60,0,0,4265.78
2025-05-27,12:55:00,2596,3112,3252,27,0,0,60,0,0,5196.08
2025-05-27,12:56:00,2921,2264,2913,20,0,0,60,0,0,4705.69
2025-05-27,12:57:00,4095,2562,4149,24,0,0,60,0,0,6367.66
2025-05-27,12:58:00,2522,2743,2541,20,0,0,60,0,0,4510.12
2025-05-27,12:59:00,3567,3400,4397,32,0,0,60,0,0,6604.32
2025-05-27,13:00:00,2211,1941,1562,17,0,0,60,0,0,3331.04
2025-05-27,13:01:00,1297,825,1282,15,0,0,60,0,0,2001.59
2025-05-27,13:02:00,2628,2304,2575,19,0,0,60,0,0,4341.13
2025-05-27,13:03:00,1693,1744,2146,18,0,0,60,0,0,3242.39
2025-05-27,13:04:00,1944,1449,4117,24,0,0,60,0,0,4777.91
2025-05-27,13:05:00,2946,3302,3582,32,0,0,60,0,0,5693.23
2025-05-27,13:06:00,2939,2348,2214,17,0,0,60,0,0,4364.93
2025-05-27,13:07:00,4079,2780,2463,32,0,0,60,0,0,5516.61
2025-05-27,13:08:00,1329,1424,1725,27,0,0,60,0,0,2601.85
2025-05-27,13:09:00,2272,1740,3177,30,286,0,60,0,0,4275.85
2025-05-27,13:10:00,2399,1889,3105,47,380,0,60,0,0,4354.83
2025-05-27,13:11:00,3388,1514,3547,34,319,0,60,0,0,5133.41
2025-05-27,13:12:00,1782,1032,2887,20,366,0,60,0,0,3546.17
2025-05-27,13:13:00,3614,2377,3843,32,444,0,60,0,0,5786.17
2025-05-27,13:14:00,5009,2703,3739,30,413,0,60,0,0,6810.02
2025-05-27,13:15:00,3436,2705,3928,36,372,0,60,0,0,5878.12
2025-05-27,13:16:00,2079,1015,2528,33,196,0,60,0,0,3426.84
2025-05-27,13:17:00,1265,1178,1765,45,347,0,60,0,0,2470.45
2025-05-27,13:18:00,771,628,909,17,0,0,60,0,0,1347.26
2025-05-27,13:19:00,1967,1788,1884,39,157,0,60,0,0,3258.14
2025-05-27,13:20:00,2352,2098,3803,50,296,0,60,0,0,4939.26
2025-05-27,13:21:00,1168,1110,2145,18,0,0,60,0,0,2682.79
2025-05-27,13:22:00,1616,862,1096,8,0,0,60,0,0,2134.41
2025-05-27,13:23:00,872,518,488,5,0,0,60,0,0,1125.55
2025-05-27,13:24:00,37,0,19,0,0,0,0,0,60,41.59
2025-05-27,13:25:00,914,1021,959,6,0,0,60,0,0,1672.58
2025-05-27,13:26:00,1083,547,473,7,0,0,60,0,0,1302.24
2025-05-27,13:27:00,0,0,0,0,0,0,0,60,0,0
