------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E48232807
Start Time 19:00:00
Start Date 2025-06-25
Epoch Period (hh:mm:ss) 00:01:00
Download Time 13:46:39
Download Date 2025-07-09
Current Memory Address: 0
Current Battery Voltage: 3.92     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2025-07-01,08:56:00,515,905,814,6,0,0,60,0,0,1321.68
2025-07-01,08:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,08:58:00,2,0,0,0,0,60,0,0,0,2
2025-07-01,08:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,09:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,09:01:00,2101,3822,4714,13,0,0,60,0,0,6422.12
2025-07-01,09:02:00,2592,3997,3781,17,0,0,60,0,0,6081.98
2025-07-01,09:03:00,4058,3197,4733,23,0,0,60,0,0,7006.39
2025-07-01,09:04:00,2705,4462,5154,40,0,0,60,0,0,7334.18
2025-07-01,09:05:00,2533,2660,4732,20,58,0,60,0,0,5990.28
2025-07-01,09:06:00,4046,4076,5563,26,61,0,60,0,0,7995.68
2025-07-01,09:07:00,63,1310,2879,2,0,11,0,0,49,3163.65
2025-07-01,09:08:00,3180,2789,4283,24,0,0,60,0,0,6019.55
2025-07-01,09:09:00,2315,2350,2628,17,0,0,60,0,0,4217.6
2025-07-01,09:10:00,2644,1883,4167,33,0,0,60,0,0,5282.07
2025-07-01,09:11:00,2400,2153,3579,24,0,0,60,0,0,4817.12
2025-07-01,09:12:00,1119,1378,2311,17,0,0,60,0,0,2914.06
2025-07-01,09:13:00,2347,1305,1115,8,0,0,60,0,0,2907.69
2025-07-01,09:14:00,308,226,995,7,0,0,0,0,60,1065.82
2025-07-01,09:15:00,2148,1342,1793,10,0,0,60,0,0,3103.18
2025-07-01,09:16:00,645,1336,1661,13,0,0,60,0,0,2227.07
2025-07-01,09:17:00,1039,865,2102,12,0,0,60,0,0,2499.23
2025-07-01,09:18:00,1922,1845,2019,15,0,0,60,0,0,3342.82
2025-07-01,09:19:00,3015,2322,3272,19,0,0,60,0,0,5018.75
2025-07-01,09:20:00,2187,1720,3852,21,0,0,60,0,0,4751.77
2025-07-01,09:21:00,1566,1554,2697,9,0,0,60,0,0,3484.41
2025-07-01,09:22:00,2407,1803,2876,12,0,0,60,0,0,4161.23
2025-07-01,09:23:00,1998,1838,3195,15,0,0,60,0,0,4192.65
2025-07-01,09:24:00,3203,2424,2699,17,0,0,60,0,0,4839.38
2025-07-01,09:25:00,767,895,1016,9,0,0,60,0,0,1556.14
2025-07-01,09:26:00,1000,1140,2639,11,0,0,60,0,0,3043.67
2025-07-01,09:27:00,1760,2546,3255,38,117,0,60,0,0,4491.63
2025-07-01,09:28:00,1489,3134,2324,55,590,0,60,0,0,4176.13
2025-07-01,09:29:00,1012,2895,2136,38,1026,0,60,0,0,3737.33
2025-07-01,09:30:00,1992,5208,2839,88,980,0,60,0,0,6257.1
2025-07-01,09:31:00,1928,3787,3300,62,1206,0,60,0,0,5380.39
2025-07-01,09:32:00,1309,3250,3094,58,953,0,60,0,0,4674.27
2025-07-01,09:33:00,581,3414,2474,13,901,0,60,0,0,4256.01
2025-07-01,09:34:00,61,127,34,1,1206,0,0,60,0,144.93
2025-07-01,09:35:00,900,1537,2098,40,857,0,60,0,0,2752.09
2025-07-01,09:36:00,1591,1378,1813,13,0,0,60,0,0,2777.97
2025-07-01,09:37:00,2119,2034,2075,23,0,0,60,0,0,3596.24
2025-07-01,09:38:00,681,1249,1319,10,0,0,60,0,0,1939.98
2025-07-01,09:39:00,565,361,1212,5,0,0,60,0,0,1385.1
2025-07-01,09:40:00,9,50,299,0,0,0,0,0,60,303.29
2025-07-01,09:41:00,1052,1011,1577,17,0,0,60,0,0,2148.43
2025-07-01,09:42:00,597,504,601,6,0,0,60,0,0,985.71
2025-07-01,09:43:00,0,0,0,0,0,46,0,0,14,0
2025-07-01,09:44:00,88,80,68,4,0,53,0,0,7,137
2025-07-01,09:45:00,97,112,45,3,0,0,0,0,60,154.85
2025-07-01,09:46:00,153,25,2,5,0,0,0,0,60,155.04
2025-07-01,09:47:00,1297,1231,1965,8,0,0,60,0,0,2656.84
2025-07-01,09:48:00,941,599,1419,8,0,0,60,0,0,1804.95
2025-07-01,09:49:00,397,358,705,11,0,0,0,54,6,884.76
2025-07-01,09:50:00,727,1459,1084,20,0,0,60,0,0,1957.62
2025-07-01,09:51:00,868,2340,2227,48,319,0,60,0,0,3344.93
2025-07-01,09:52:00,803,2475,2791,46,469,0,60,0,0,3815.77
2025-07-01,09:53:00,703,2438,2466,29,857,0,60,0,0,3538.25
2025-07-01,09:54:00,1937,1482,1574,75,278,0,60,0,0,2902.72
2025-07-01,09:55:00,3123,2692,2119,77,342,0,60,0,0,4635.75
2025-07-01,09:56:00,713,1345,2250,40,287,0,60,0,0,2716.6
2025-07-01,09:57:00,837,1934,2448,34,314,0,60,0,0,3230.11
2025-07-01,09:58:00,1103,853,1368,44,56,0,60,0,0,1953.37
2025-07-01,09:59:00,1276,1194,945,9,0,0,60,0,0,1986.66
2025-07-01,10:00:00,1679,1148,2513,16,0,0,60,0,0,3232.97
2025-07-01,10:01:00,1504,1172,1692,14,0,0,60,0,0,2549.21
2025-07-01,10:02:00,688,1322,3551,16,0,0,60,0,0,3851.06
2025-07-01,10:03:00,844,792,2487,11,0,0,60,0,0,2743.13
2025-07-01,10:04:00,830,777,3150,14,0,0,60,0,0,3348.9
2025-07-01,10:05:00,2559,1982,3534,17,0,0,60,0,0,4792.28
2025-07-01,10:06:00,4554,3780,4543,25,0,0,60,0,0,7460.98
2025-07-01,10:07:00,5207,4131,6124,25,0,0,60,0,0,9037.78
2025-07-01,10:08:00,4258,3837,3876,27,132,0,60,0,0,6919.29
2025-07-01,10:09:00,2641,2293,3142,17,57,0,60,0,0,4701.58
2025-07-01,10:10:00,1542,1217,2552,14,76,0,60,0,0,3220.49
2025-07-01,10:11:00,167,116,233,3,0,0,0,39,21,309.25
2025-07-01,10:12:00,554,590,995,3,0,0,60,0,0,1282.59
2025-07-01,10:13:00,2360,1745,2266,9,0,0,60,0,0,3708.02
2025-07-01,10:14:00,508,822,1219,7,65,0,60,0,0,1555.54
2025-07-01,10:15:00,400,675,309,2,0,4,0,54,2,843.27
2025-07-01,10:16:00,948,1125,1320,10,34,0,60,0,0,1976.54
2025-07-01,10:17:00,3554,3126,2762,19,153,0,60,0,0,5480.09
2025-07-01,10:18:00,317,169,125,1,0,0,0,13,47,380.36
2025-07-01,10:19:00,0,0,7,0,0,0,0,0,60,7
2025-07-01,10:20:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:21:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:22:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:23:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:24:00,153,26,92,1,0,0,0,55,5,180.41
2025-07-01,10:25:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,10:26:00,0,0,10,0,0,0,0,59,1,10
2025-07-01,10:27:00,0,0,11,0,0,0,0,58,2,11
2025-07-01,10:28:00,0,0,46,0,0,0,0,21,39,46
2025-07-01,10:29:00,679,304,813,1,0,0,60,0,0,1102.01
2025-07-01,10:30:00,10,20,87,0,0,0,0,0,60,89.83
2025-07-01,10:31:00,0,0,53,0,0,0,0,0,60,53
2025-07-01,10:32:00,1157,792,623,4,0,0,60,0,0,1534.29
2025-07-01,10:33:00,1148,972,2547,11,0,0,60,0,0,2958.02
2025-07-01,10:34:00,874,718,2129,12,0,0,60,0,0,2410.82
2025-07-01,10:35:00,1067,1376,3355,12,0,0,60,0,0,3779.93
2025-07-01,10:36:00,2250,2086,3228,10,0,0,60,0,0,4453.52
2025-07-01,10:37:00,1520,1169,1395,7,46,0,60,0,0,2371.28
2025-07-01,10:38:00,130,205,216,2,0,0,0,0,60,324.93
2025-07-01,10:39:00,1510,1585,631,4,0,0,60,0,0,2278.26
2025-07-01,10:40:00,980,1014,453,4,159,0,60,0,0,1481.15
2025-07-01,10:41:00,929,1104,1445,16,177,0,60,0,0,2042.03
2025-07-01,10:42:00,339,361,462,3,0,0,0,3,57,677.26
2025-07-01,10:43:00,552,530,506,3,0,0,60,0,0,917.41
2025-07-01,10:44:00,0,8,109,0,0,0,0,0,60,109.29
2025-07-01,10:45:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:46:00,163,871,391,3,35,0,0,54,6,968.55
2025-07-01,10:47:00,230,669,262,2,0,0,2,48,10,754.39
2025-07-01,10:48:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:49:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:50:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,10:52:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:53:00,32,15,120,1,0,0,0,0,60,125.1
2025-07-01,10:54:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:55:00,0,0,9,0,0,0,0,0,60,9
2025-07-01,10:56:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:57:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:58:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,10:59:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:01:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:02:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:03:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:04:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,11:16:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:17:00,355,135,614,2,0,0,0,3,57,721.97
2025-07-01,11:18:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:19:00,21,0,17,1,0,0,0,0,60,27.02
2025-07-01,11:20:00,20,10,188,0,0,0,0,0,60,189.33
2025-07-01,11:21:00,58,27,104,1,0,0,0,56,4,122.1
2025-07-01,11:22:00,82,308,143,1,0,0,0,60,0,349.34
2025-07-01,11:23:00,0,3,5,0,0,0,0,60,0,5.83
2025-07-01,11:24:00,237,443,282,1,0,0,1,15,44,576.14
2025-07-01,11:25:00,939,885,1372,4,0,0,60,0,0,1883.44
2025-07-01,11:26:00,118,439,370,1,66,7,0,1,52,586.13
2025-07-01,11:27:00,185,108,337,1,60,0,0,1,59,399.32
2025-07-01,11:28:00,0,106,37,0,63,0,0,0,60,112.27
2025-07-01,11:29:00,409,855,434,2,58,0,0,4,56,1042.43
2025-07-01,11:30:00,200,426,158,1,0,0,0,53,7,496.43
2025-07-01,11:31:00,60,340,468,1,21,0,0,33,27,581.57
2025-07-01,11:32:00,916,1299,1067,5,52,0,60,0,0,1914.4
2025-07-01,11:33:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,11:34:00,29,517,281,1,0,0,0,60,0,589.14
2025-07-01,11:35:00,85,71,255,0,0,0,0,11,49,278.01
2025-07-01,11:36:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:37:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:38:00,146,143,353,1,0,0,0,1,59,407.89
2025-07-01,11:39:00,133,135,203,2,0,0,0,2,58,277.71
2025-07-01,11:40:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,11:41:00,374,404,835,3,0,0,0,14,46,1000.16
2025-07-01,11:42:00,1162,1197,1078,11,0,0,60,0,0,1986.24
2025-07-01,11:43:00,2039,1391,2900,18,250,0,60,0,0,3808.2
2025-07-01,11:44:00,1093,765,1094,18,210,0,60,0,0,1725.31
2025-07-01,11:45:00,1256,1809,1722,12,114,0,60,0,0,2795.59
2025-07-01,11:46:00,3028,2607,3143,20,237,0,60,0,0,5083.67
2025-07-01,11:47:00,633,845,1764,3,50,0,60,0,0,2055.82
2025-07-01,11:48:00,936,1518,2442,12,283,0,60,0,0,3023.87
2025-07-01,11:49:00,1269,1638,2538,16,358,0,60,0,0,3276.41
2025-07-01,11:50:00,2141,2519,2847,18,173,0,60,0,0,4362.87
2025-07-01,11:51:00,692,1111,1607,10,483,0,60,0,0,2072.59
2025-07-01,11:52:00,1885,2226,5070,21,214,0,60,0,0,5849.21
2025-07-01,11:53:00,1604,2818,3952,20,23,0,60,0,0,5111.97
2025-07-01,11:54:00,1263,1437,2891,13,185,0,60,0,0,3466.7
2025-07-01,11:55:00,2183,2533,4226,29,150,0,60,0,0,5388.94
2025-07-01,11:56:00,2091,959,2414,15,229,0,60,0,0,3334.57
2025-07-01,11:57:00,2349,1662,2797,18,146,0,60,0,0,4012.89
2025-07-01,11:58:00,2453,2322,4721,24,214,0,60,0,0,5804.89
2025-07-01,11:59:00,930,1236,2457,12,121,0,60,0,0,2903.35
2025-07-01,12:00:00,731,878,2953,10,206,0,60,0,0,3166.3
2025-07-01,12:01:00,3108,1430,4077,20,505,0,60,0,0,5322.26
2025-07-01,12:02:00,2197,1654,3264,18,240,0,60,0,0,4268.05
2025-07-01,12:03:00,1675,931,2644,15,515,0,60,0,0,3265.44
2025-07-01,12:04:00,2132,1386,2938,14,0,0,60,0,0,3885.65
2025-07-01,12:05:00,1862,1491,2654,20,41,0,60,0,0,3568.45
2025-07-01,12:06:00,2542,2139,3887,16,118,0,60,0,0,5113.3
2025-07-01,12:07:00,1937,1480,2140,18,123,0,60,0,0,3243.76
2025-07-01,12:08:00,1267,607,1368,7,243,0,60,0,0,1960.91
2025-07-01,12:09:00,1391,1266,1600,19,97,0,60,0,0,2469.34
2025-07-01,12:10:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:11:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:12:00,14,39,159,0,0,0,0,60,0,164.31
2025-07-01,12:13:00,2195,2176,2234,18,70,0,60,0,0,3813.63
2025-07-01,12:14:00,583,410,803,6,113,0,60,0,0,1073.68
2025-07-01,12:15:00,2311,1389,1848,13,61,0,60,0,0,3268.81
2025-07-01,12:16:00,1934,1892,3442,10,37,0,60,0,0,4378.06
2025-07-01,12:17:00,84,148,135,1,189,0,0,0,60,217.22
2025-07-01,12:18:00,0,0,0,0,440,13,0,0,47,0
2025-07-01,12:19:00,125,104,410,2,407,3,0,0,57,441.07
2025-07-01,12:20:00,943,936,2321,7,27,0,60,0,0,2674.39
2025-07-01,12:21:00,1021,695,1462,3,255,0,60,0,0,1913.87
2025-07-01,12:22:00,231,570,507,2,402,1,0,1,58,797.06
2025-07-01,12:23:00,428,396,643,3,199,0,60,0,0,868.01
2025-07-01,12:24:00,0,0,0,0,372,0,0,0,60,0
2025-07-01,12:25:00,0,12,11,0,300,0,0,0,60,16.28
2025-07-01,12:26:00,0,0,0,0,313,0,0,0,60,0
2025-07-01,12:27:00,596,726,1127,8,154,0,60,0,0,1467.11
2025-07-01,12:28:00,2578,2071,2629,20,160,0,60,0,0,4224.54
2025-07-01,12:29:00,2272,1691,3598,22,110,0,60,0,0,4578.98
2025-07-01,12:30:00,2071,2248,2836,12,85,0,60,0,0,4169.59
2025-07-01,12:31:00,1593,963,2199,14,51,0,60,0,0,2881.08
2025-07-01,12:32:00,2190,1599,2684,17,20,0,60,0,0,3815.33
2025-07-01,12:33:00,2148,1714,3682,14,270,0,60,0,0,4594.43
2025-07-01,12:34:00,2069,1516,2433,22,138,0,60,0,0,3535.32
2025-07-01,12:35:00,3693,3803,5635,28,140,0,60,0,0,7736.55
2025-07-01,12:36:00,2517,2162,2232,12,50,0,60,0,0,3998.92
2025-07-01,12:37:00,228,129,480,2,0,0,0,22,38,546.83
2025-07-01,12:38:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:39:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:40:00,28,0,56,0,0,0,0,60,0,62.61
2025-07-01,12:41:00,0,57,151,0,0,0,0,60,0,161.4
2025-07-01,12:42:00,195,67,83,2,0,0,0,58,2,222.27
2025-07-01,12:43:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:44:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:45:00,3,16,4,0,0,0,0,60,0,16.76
2025-07-01,12:46:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:47:00,0,0,19,0,0,0,0,60,0,19
2025-07-01,12:48:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:49:00,9,54,167,0,0,0,0,60,0,175.74
2025-07-01,12:50:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:51:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:52:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:53:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:54:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:55:00,72,58,58,2,0,0,0,60,0,109.14
2025-07-01,12:56:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:57:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:58:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,12:59:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:00:00,17,23,125,0,0,0,0,60,0,128.23
2025-07-01,13:01:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:02:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:03:00,0,0,82,0,0,0,0,60,0,82
2025-07-01,13:04:00,0,0,217,0,0,0,0,60,0,217
2025-07-01,13:05:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:06:00,639,474,748,3,70,0,60,0,0,1092.02
2025-07-01,13:07:00,961,1022,1895,3,401,0,60,0,0,2357.76
2025-07-01,13:08:00,815,1103,787,4,131,0,60,0,0,1581.2
2025-07-01,13:09:00,1571,1545,1335,9,179,0,60,0,0,2576.29
2025-07-01,13:10:00,1,37,20,0,0,0,0,60,0,42.07
2025-07-01,13:11:00,77,193,461,3,0,0,1,59,0,505.67
2025-07-01,13:12:00,199,205,273,1,0,0,0,1,59,395.16
2025-07-01,13:13:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:14:00,0,0,21,0,0,0,0,0,60,21
2025-07-01,13:15:00,263,181,214,2,0,0,0,3,57,384.35
2025-07-01,13:16:00,2026,1986,2791,21,42,0,60,0,0,3979.77
2025-07-01,13:17:00,1306,1860,2054,10,76,0,60,0,0,3063.36
2025-07-01,13:18:00,978,3121,2462,11,0,0,60,0,0,4093.72
2025-07-01,13:19:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:20:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:21:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:22:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:23:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:33:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:34:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:35:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:36:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,13:44:00,0,0,26,0,0,0,0,60,0,26
2025-07-01,13:45:00,0,0,9,0,24,0,0,60,0,9
2025-07-01,13:46:00,157,418,186,2,60,0,6,54,0,483.7
2025-07-01,13:47:00,0,0,0,0,0,0,0,60,0,0
2025-07-01,13:48:00,529,764,607,5,154,0,60,0,0,1109.95
2025-07-01,13:49:00,163,255,187,3,115,56,0,1,3,355.76
2025-07-01,13:50:00,0,10,89,0,0,0,0,0,60,89.56
2025-07-01,13:51:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:52:00,814,1534,1001,8,0,0,60,0,0,2004.43
2025-07-01,13:53:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:54:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:55:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:56:00,0,0,2,0,0,0,0,0,60,2
2025-07-01,13:57:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:58:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,13:59:00,0,0,0,0,0,0,0,0,60,0
2025-07-01,14:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-01,14:28:00,860,881,1057,3,189,0,60,0,0,1622.66
2025-07-01,14:29:00,0,0,0,0,482,0,0,60,0,0
2025-07-01,14:30:00,0,0,0,0,508,0,0,60,0,0
2025-07-01,14:31:00,0,0,0,0,523,0,0,60,0,0
2025-07-01,14:32:00,0,0,0,0,550,60,0,0,0,0
2025-07-01,14:33:00,0,0,0,0,547,60,0,0,0,0
2025-07-01,14:34:00,0,0,0,0,523,60,0,0,0,0
2025-07-01,14:35:00,0,0,0,0,531,60,0,0,0,0
2025-07-01,14:36:00,0,0,0,0,542,60,0,0,0,0
2025-07-01,14:37:00,0,0,0,0,553,60,0,0,0,0
2025-07-01,14:38:00,0,0,0,0,567,60,0,0,0,0
2025-07-01,14:39:00,0,0,0,0,594,60,0,0,0,0
2025-07-01,14:40:00,0,0,0,0,571,60,0,0,0,0
2025-07-01,14:41:00,0,0,0,0,627,60,0,0,0,0
2025-07-01,14:42:00,0,0,0,0,571,0,0,60,0,0
2025-07-01,14:43:00,0,0,0,0,568,0,0,60,0,0
2025-07-01,14:44:00,0,0,0,0,609,0,0,60,0,0
2025-07-01,14:45:00,0,0,0,0,615,0,0,60,0,0
2025-07-01,14:46:00,0,0,0,0,563,60,0,0,0,0
2025-07-01,14:47:00,0,0,0,0,601,60,0,0,0,0
2025-07-01,14:48:00,0,0,0,0,646,60,0,0,0,0
2025-07-01,14:49:00,0,0,0,0,625,60,0,0,0,0
2025-07-01,14:50:00,0,0,0,0,604,60,0,0,0,0
2025-07-01,14:51:00,0,0,0,0,706,60,0,0,0,0
2025-07-01,14:52:00,0,0,0,0,696,60,0,0,0,0
2025-07-01,14:53:00,0,0,0,0,631,60,0,0,0,0
2025-07-01,14:54:00,0,0,0,0,597,60,0,0,0,0
2025-07-01,14:55:00,0,0,0,0,591,60,0,0,0,0
2025-07-01,14:56:00,0,0,0,0,651,60,0,0,0,0
2025-07-01,14:57:00,0,0,0,0,659,60,0,0,0,0
2025-07-01,14:58:00,0,0,0,0,580,60,0,0,0,0
2025-07-01,14:59:00,0,0,0,0,468,60,0,0,0,0
2025-07-01,15:00:00,0,0,0,0,503,60,0,0,0,0
2025-07-01,15:01:00,66,28,238,1,430,0,0,52,8,248.56
2025-07-01,15:02:00,0,0,0,0,241,0,0,55,5,0
2025-07-01,15:03:00,0,0,0,0,280,0,0,60,0,0
2025-07-01,15:04:00,0,0,0,0,315,0,0,60,0,0
2025-07-01,15:05:00,0,0,0,0,319,60,0,0,0,0
2025-07-01,15:06:00,0,0,0,0,321,60,0,0,0,0
2025-07-01,15:07:00,0,0,0,0,238,60,0,0,0,0
2025-07-01,15:08:00,0,0,0,0,330,60,0,0,0,0
2025-07-01,15:09:00,0,0,0,0,328,60,0,0,0,0
2025-07-01,15:10:00,0,0,0,0,276,60,0,0,0,0
2025-07-01,15:11:00,0,0,0,0,305,60,0,0,0,0
2025-07-01,15:12:00,0,0,0,0,318,60,0,0,0,0
2025-07-01,15:13:00,0,0,0,0,290,60,0,0,0,0
2025-07-01,15:14:00,0,0,0,0,260,60,0,0,0,0
2025-07-01,15:15:00,0,0,0,0,190,60,0,0,0,0
2025-07-01,15:16:00,0,0,0,0,222,60,0,0,0,0
2025-07-01,15:17:00,0,0,0,0,226,60,0,0,0,0
2025-07-01,15:18:00,0,0,0,0,259,0,0,60,0,0
2025-07-01,15:19:00,0,0,0,0,259,0,0,60,0,0
2025-07-01,15:20:00,0,0,0,0,263,0,0,60,0,0
2025-07-01,15:21:00,0,0,0,0,265,0,0,60,0,0
2025-07-01,15:22:00,0,0,0,0,198,60,0,0,0,0
2025-07-01,15:23:00,0,0,0,0,220,60,0,0,0,0
2025-07-01,15:24:00,0,0,0,0,286,60,0,0,0,0
2025-07-01,15:25:00,0,0,0,0,247,60,0,0,0,0
